Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
CAT,2024-10-30,2024-10-31,2024-11-06,369.4784830452628,396.7181775850203,6.225178089140688,2300.0693570623093,2469.641306666093,169.57194960378365,0.07372471142364335,4,-0.021341422954027967,TP_GAP,3,-0.028992075703893394,0.025709312775370696,0.10459491404249777,-0.01743639470081404,-0.01682522701305922,-0.033070979022118197,0.02053964296063129,1.0390357317765193,1.8540926655997503,3.0,-0.0030253162524023214,0.022010468732305055,1.0293078159682343
AVGO,2024-10-31,2024-11-01,2024-11-06,165.69717126283967,176.89399936048798,13.876659364002467,2299.323203193205,2454.697772661562,155.3745694683571,0.06757404494182433,4,-0.03889251853252762,TP_GAP,2,-0.04543150542670671,0.006415287853874574,0.1558330270844719,-0.013079869170682601,-0.009220827464572201,-0.06478255473539174,0.033124615335868975,1.1741274015765815,1.3411702708781852,3.0,-0.019602980971893724,0.0016324055957737116,1.4599328987597515
MA,2024-10-31,2024-11-01,2024-11-06,495.1524691313103,515.356673777883,4.647310023033495,2301.1270327237216,2395.022235485159,93.8952027614373,0.0408040066568157,4,-0.027448395484193533,TP_GAP,2,-0.013631586845896049,0.010838263669864512,0.07352476349093529,-0.016961387314445187,-0.021601175702392172,-0.027580933773604266,0.015441224575300535,1.7776048363482402,2.4108528316052054,3.0,-0.019602980971893724,0.0016324055957737116,1.4599328987597515
ORCL,2024-10-31,2024-11-01,2024-11-06,166.86478450753503,175.0731926411444,13.740330300631664,2292.7772546772567,2405.563493675441,112.78623899818422,0.04919197395564734,4,-0.03849681146011463,TP_GAP,2,-0.03451008864068483,0.03279402557752498,0.252974459201295,-0.02656308063874846,-0.03750438210354712,-0.044626517582439296,0.017657130440541687,2.180241664394343,1.6485533085869146,3.0,-0.019602980971893724,0.0016324055957737116,1.4599328987597515
CAT,2024-11-08,2024-11-11,2024-11-13,389.60960551118654,380.8365768543814,6.150098554888955,2396.137471825204,2342.1824809609875,-53.9549908642166,-0.02251748553605215,4,-0.03635380636377339,SL_GAP,1,0.010439230171122915,0.04654416742736478,0.13345976279494587,0.026084325957694166,0.036193261814664535,0.019172637313849217,0.027300697158139462,1.331607253587472,1.3665017367669792,3.0,0.0043317116431220715,0.04794962332462305,1.0863569690844292
CRM,2024-11-14,2024-11-15,2024-11-18,322.7967888965877,316.34085311865596,7.389622684309101,2385.3464736523606,2337.6395441793134,-47.70692947304724,-0.02000000000000001,5,-0.029468566874060964,SL,0,0.08724500271838775,0.16397267907661495,0.20895274483154114,-0.029497183581907893,0.06715336830005358,0.13824332837907494,0.028056683607243005,1.0503225287272895,1.4775413940465378,2.0,-0.006430102156933848,0.03307628160532938,0.8980596223353207
NVDA,2024-11-15,2024-11-18,2024-11-19,139.28235565663965,144.85364988290524,17.076946161427163,2378.5172887851854,2473.657980336593,95.1406915514076,0.04000000000000008,4,-0.0325701492764231,TP,0,-0.0017999232075599503,0.08408950669973025,0.30402263321630274,-0.04255185829953334,-0.0382713844793755,0.04859662217735505,0.03224800661566091,1.009989537170516,1.2105360471488475,3.0,-0.012808744458971177,0.018175997636901586,1.6793559604652282
BLK,2024-11-19,2024-11-20,2024-11-27,995.445796711894,983.0070190429688,2.405789681345307,2394.8332260680327,2364.908143103584,-29.925082964448848,-0.012495685561195204,4,-0.02081958071468404,TIME,5,0.014600105766426674,0.05415784063240414,0.21510329814958418,-0.018117112735720586,-0.007951038135164845,0.013565417165938287,0.021611766789560817,0.9633446870591149,1.1929327370145686,2.0,0.003655368297286854,0.0230051831154916,1.0732798242855082
ORCL,2024-11-25,2024-11-26,2024-11-27,184.68395944732805,180.9902802583815,12.967709740691019,2394.927979874501,2347.029420277011,-47.89855959749002,-0.02,4,-0.022362153524783213,SL,0,0.026902952514943568,0.06910105298619085,0.34208344209081587,-0.014469281977339099,0.012168144929022295,-0.006027637841215738,0.024575785041367888,0.9099263151570329,2.011790205571111,2.0,0.003392105066349016,0.03033206900260943,0.9064029898352308
NFLX,2024-11-25,2024-11-26,2024-12-02,86.7490005493164,90.21896057128906,27.575070419006405,2392.109798925825,2487.794190882858,95.68439195703286,0.03999999999999994,5,-0.03586586222594357,TP,2,0.062319297770775384,0.1407179063220032,0.3029370101312019,-0.020659659265560015,0.02188768356977655,0.07467967179887047,0.025472307509458753,1.4080334972646402,1.854577468589023,1.0,0.003392105066349016,0.03033206900260943,0.9064029898352308
CRM,2024-11-27,2024-11-29,2024-12-04,325.176369297,362.1726416277508,7.3496223159032334,2389.9235003896224,2661.832129116942,271.9086287273194,0.11377294239041162,5,-0.03837629934914899,TP_GAP,2,0.02103751115627195,0.10161835570282474,0.19396121727374194,-0.03511469711194748,0.013233074058904393,-0.034267536041337476,0.03296218886752431,1.1642521527737157,1.1738865046651443,2.0,-0.003030192099868212,0.02978743414490359,0.7298014940880524
CVX,2024-12-04,2024-12-05,2024-12-06,148.0973851993084,145.13543749532224,16.561987899999533,2452.7871016925155,2403.7313596586655,-49.05574203385004,-0.01999999999999989,4,-0.0222331103883342,SL,0,-0.006599225170648482,0.03679137200624827,0.04723893288372927,-0.022293560751754593,-0.025902921601554274,-0.008020071155611319,0.01515566567103234,1.4669834285688472,1.0441402810774059,4.0,0.006209510619023417,0.03998970122049483,0.9726245058749452
CVX,2024-12-06,2024-12-09,2024-12-13,145.96832888188183,143.04896230424418,16.736342547722195,2442.9759532857456,2394.1164342200304,-48.859519065715176,-0.020000000000000108,4,-0.02566977759300748,SL,3,-0.026919041940319133,0.012444620871651546,0.026414568417859607,-0.041254876235574,-0.041314150579770836,-0.03953477415170059,0.016297303968793708,1.575093502714333,1.3253308306728906,3.0,0.0018955917276137768,0.037684508861204113,0.7578965499046914
GOOGL,2024-12-18,2024-12-19,2024-12-20,190.63428570513082,184.8146696474835,12.78734663933789,2437.706692654084,2363.2892448170905,-74.41744783699323,-0.030527646357638827,4,-0.035922614641908046,SL_GAP,0,0.05732038104548298,0.08811556964146905,0.12872569759323937,-0.007480806283172603,-0.03582400614795522,0.08169935676593476,0.028210837208082856,1.2733622322848202,1.042259493361968,4.0,-0.029803464225586662,-0.0077581394390934255,2.6257567637092527
MSFT,2024-12-18,2024-12-19,2024-12-20,435.6224481744677,426.90999921097836,5.577694246480971,2429.7688228206835,2381.1734463642697,-48.59537645641376,-0.02000000000000004,4,-0.037560903183722405,SL,0,0.005244795675593883,0.02785674860652043,0.034149284385145195,-0.022089421662060738,-0.025835518489157216,-6.853519494443017e-05,0.018084552537634954,2.0769606052212843,1.1525485422874207,2.0,-0.029803464225586662,-0.0077581394390934255,2.6257567637092527
AAPL,2024-12-18,2024-12-19,2024-12-24,245.71683140567848,255.54550466190562,9.902472026653243,2433.204049472602,2530.532211451506,97.32816197890406,0.039999999999999994,4,-0.021421712416383354,TP,2,0.02746682940016565,0.06096568866522745,0.18275782838444288,-0.00032234310983547676,0.006328883452769496,0.020739905137902026,0.015112162959672139,1.417514651843597,1.2986147660843794,1.0,-0.029803464225586662,-0.0077581394390934255,2.6257567637092527
WMT,2024-12-23,2024-12-24,2025-01-02,88.9467504121406,88.58258056640625,27.3156704269918,2429.6401198099297,2419.6925763244017,-9.947543485528058,-0.004094245647502007,4,-0.020490141158488906,TIME,5,-0.03141904527884165,0.03483566305052155,0.24148351777343402,-0.03420640908852124,-0.04764430652428531,-0.034955020832857286,0.01902709918698158,1.0768925392741078,1.3207188673187926,4.0,0.005988208830145503,0.008392161320109226,1.2022774847540147
BA,2024-12-30,2024-12-31,2025-01-02,177.5399932861328,173.98919342041015,13.675564119574648,2427.959561973362,2379.4003707338943,-48.55919123946751,-0.02000000000000011,4,-0.023074358902049452,SL,0,0.046901568592810916,0.1195435563188112,0.04030958230460957,-0.015557005370270272,-0.004510871295323571,0.04067202713537155,0.03298539360359624,0.6995326228132007,1.5817786185253628,1.0,-0.011411689511399481,-0.0047702697728282395,1.1287946499824433
AAPL,2025-01-02,2025-01-03,2025-01-10,241.60667419433594,236.7745407104492,10.001237664987277,2416.3657700647022,2368.038454663408,-48.32731540129407,-0.02000000000000001,4,-0.026235901859931965,SL,3,-0.024090573717736707,0.025937196182754807,0.14259751170024737,-0.04593297579957267,-0.055577130294850785,-0.03799112305144092,0.01918918104823317,1.3672236347130413,1.1776303328749844,4.0,-0.002457123996579935,-0.011042147601678654,0.955294904297828
BA,2025-01-02,2025-01-03,2025-01-10,171.39999389648438,167.97199401855468,14.097817130168899,2416.3657700647022,2368.038454663408,-48.32731540129407,-0.02000000000000001,4,-0.028983078433968967,SL,3,0.007993782759577517,0.08518035174432415,0.01313589946563365,-0.04897081697508188,-0.04165273432162375,-0.006704060973779402,0.03307732530360817,0.8762219486594162,1.0613679541045742,2.0,-0.002457123996579935,-0.011042147601678654,0.955294904297828
CVX,2025-01-21,2025-01-22,2025-01-29,146.6005679768246,144.75039672851562,16.350788247171874,2397.034843904185,2366.783085602079,-30.251758302105827,-0.012620491679141841,5,-0.02000387659026337,TIME,5,0.058029730896013376,0.025714746199873018,0.045214251337385214,-0.0005684540351426071,0.01860317360373731,0.07027381760730034,0.018335658347503378,1.0909821840668807,1.1295868491000232,1.0,0.009153480443916395,0.014353017079513197,0.7488313182758018
CAT,2025-01-27,2025-01-28,2025-01-30,387.2347967060406,367.04951663683244,6.178591132017294,2392.565480936462,2267.848888503567,-124.71659243289469,-0.05212672063799901,5,-0.031033092051094058,SL_GAP,1,0.05595300320609109,0.03637565595650605,0.10203146560626708,-0.006614484526943798,0.026962410022960404,0.1294245086375474,0.023531723501131214,1.3187768439316498,1.4748148645656873,2.0,-0.014145458332822769,0.006540351275768463,1.3690759835020752
MSFT,2025-01-27,2025-01-28,2025-01-30,428.69779052094407,413.0827588425547,5.570384593174884,2388.0115674459807,2301.029835562743,-86.9817318832379,-0.036424334399797885,4,-0.02139348005639108,SL_GAP,1,0.014919275641845031,0.009082218926517172,0.023773670615334197,-0.026086986064914996,0.012889606151924582,0.03725975349062116,0.022073239790994695,0.9692043514662972,1.8791819650656172,3.0,-0.014145458332822769,0.006540351275768463,1.3690759835020752
BA,2025-01-29,2025-01-30,2025-01-31,174.58999633789062,181.57359619140627,13.45234478861616,2348.644827380537,2442.590620475759,93.94579309522169,0.040000000000000084,4,-0.023174683009769992,TP,0,0.0044827751496128165,0.049655259686486986,0.030173191871240235,-0.013631681982079091,-0.0065217355248609055,0.039755713206763854,0.034106051406008475,0.6794888899301694,1.2912501704416532,3.0,-0.004483172084551734,0.010086675242256593,0.7411135162105998
CRM,2025-01-30,2025-01-31,2025-01-31,343.9924832269431,337.1126335624042,6.842700258260455,2353.8374538166586,2306.7607047403253,-47.07674907633327,-0.020000000000000042,4,-0.029463235274879707,SL,0,0.03499753584327303,0.016660447002420975,0.20858047287164005,-0.010169979973841059,0.0266240646207907,0.06977835596761994,0.031287017834763585,0.9417080090689424,1.2290015283390323,3.0,0.005367289685305199,0.015041971893257289,0.7967911151805794
AMZN,2025-02-05,2025-02-06,2025-02-07,238.00999450683594,232.5,9.907225287199397,2358.018636184315,2303.42987927386,-54.58875691045478,-0.023150265257779683,5,-0.024332807771026643,SL_GAP,0,0.025945101674684112,0.054280457589702236,0.2095343996898238,-0.006353056855297523,-0.003796385571636529,0.004935975870062892,0.02410793899426822,1.0093275819559644,1.164762354469745,3.0,0.004054319483800306,0.011670623543716063,0.6194436321875223
DUK,2025-02-13,2025-02-14,2025-02-18,107.51378895230779,105.36351317326164,21.830696394146972,2347.1008848022243,2300.15886710618,-46.94201769604433,-0.019999999999999934,5,-0.020795886943365205,SL,0,0.01400646896873381,0.033153323111281274,0.04889282619656199,-0.01427344062992697,-0.004977367199784144,0.015054221573716609,0.018272427479541966,1.1381020374358326,1.6901261210134484,2.0,0.010557605365127953,0.019065896425900286,0.9254790281738574
META,2025-02-18,2025-02-19,2025-02-21,700.6368658835008,686.6241285658308,3.336553634406844,2337.712481263015,2290.9582316377546,-46.7542496252604,-0.020000000000000042,5,-0.027556325491328804,SL,1,0.03912178254623355,0.11658244578605936,0.2944344014957121,-0.012420926435107393,-0.0014356957990422359,0.027112609975110225,0.025648161355094495,1.0743976969661138,1.275012117401053,1.0,0.0029358976669520143,0.021403172689251404,0.6394723379026436
BA,2025-02-20,2025-02-21,2025-02-21,181.27999877929688,177.65439880371093,12.82031521147478,2324.066725886349,2277.5853913686224,-46.48133451772674,-0.019999999999999893,5,-0.028310444192667816,SL,0,0.003066675840313282,0.03326348210774599,0.06738237528054491,-0.01919527882702754,-0.028832188548657767,-0.005279319590912768,0.02698316770601317,1.0491890537506783,1.0317462400243536,3.0,-0.004160245253420958,0.01910435461523563,0.8987596015992482
GS,2025-02-20,2025-02-21,2025-02-21,622.7391908938978,610.2844070760199,3.7153033207633017,2313.66498389755,2267.3916842195995,-46.27329967795049,-0.01999999999999978,4,-0.03874889627187694,SL,0,-0.007015469026230625,0.05363265573729081,0.2262108376032821,-0.02768911626034587,-0.010385276332632976,-0.004942511956829598,0.021898146019618547,1.7695057945618688,1.6418000881699717,3.0,-0.004160245253420958,0.01910435461523563,0.8987596015992482
GS,2025-02-21,2025-02-24,2025-02-24,611.8829208190689,599.6452624026875,3.7756461916398654,2310.253419719995,2264.048351325595,-46.20506839439986,-0.019999999999999983,4,-0.025939548311545324,SL,0,-0.03173261172871056,0.025429833640123523,0.19218707264877044,-0.06931071156312285,-0.03598118764619862,-0.04955800231909813,0.023795468797687652,1.0901045292314655,1.2430768720924934,3.0,-0.01710400613660845,0.0018686667169247606,1.8030115225037138
COST,2025-02-20,2025-02-21,2025-02-28,1025.8488938519336,1039.730224609375,2.2551831433136473,2313.4771330018316,2344.782076132775,31.30494313094323,0.013531555027874332,5,-0.0260790100918602,TIME,5,0.016055625301884646,0.0595906140013962,0.1570768871944943,-0.03453833112801852,-0.028437946667276948,-0.006622523600207875,0.01971015720072593,1.3231254234187286,1.050817988659255,3.0,-0.004160245253420958,0.01910435461523563,0.8987596015992482
PEP,2025-02-26,2025-02-27,2025-03-04,142.31930286444558,148.39311587838947,16.17460789320061,2301.9589194660693,2400.2004633832307,98.24154391716138,0.042677366258103394,5,-0.031389833046931215,TP_GAP,2,0.024217964662281766,0.014333645226686231,-0.07170848593648249,-0.012964200231814882,0.03909190297088605,0.040305072729492464,0.020451260088778622,1.5348605861286007,1.237167783341273,1.0,0.0005050065539069504,-0.0063904257182803015,1.0172659966625421
CVX,2025-03-03,2025-03-04,2025-03-05,142.14448480810174,139.3015951119397,16.39181549184052,2330.006168157132,2283.4060447939887,-46.60012336314321,-0.020000000000000247,4,-0.03486317712889786,SL,0,-0.009493955426319145,0.011480967325410152,0.02309431477180901,-0.013214061923076281,-0.03040109730366125,-0.014484301802630162,0.020521001621130044,1.6989023134718717,1.3543678580184533,3.0,-0.01751997766630431,-0.022879336863382504,1.5699322490288252
MCD,2025-02-26,2025-02-27,2025-03-06,292.5001377859469,299.18218994140625,7.845468361553404,2294.800576749658,2347.2244055255637,52.423828775905804,0.022844611992454092,5,-0.020758395120798023,TIME,5,0.012810270622702902,0.035866286560714,0.0804623033359324,-0.0017715988232798185,0.007716573247968261,-0.019148455703478673,0.020498724962083777,1.0126676248983562,1.2391281904730556,1.0,0.0005050065539069504,-0.0063904257182803015,1.0172659966625421
V,2025-03-04,2025-03-05,2025-03-06,346.85904392939455,339.9218630508066,6.738599350438359,2337.344128116288,2290.5972455539622,-46.746882562325936,-0.020000000000000073,4,-0.026504866138431393,SL,0,-0.00021350710107592707,0.05674894059928626,0.20046891900392216,-0.009866682261820192,0.0003977487612980557,-0.012614496417372556,0.01700187952729277,1.558937416059423,1.3990879792287971,3.0,-0.011836867992038314,-0.0336235848188704,2.2158280214392208
MA,2025-03-04,2025-03-05,2025-03-07,547.5474553324747,536.5965062258251,4.2599324515604895,2332.5151737401766,2285.8648702653727,-46.65030347480388,-0.02000000000000015,4,-0.03452638990685475,SL,1,-0.017095852455381255,0.021682153152279726,0.12065739390874586,-0.017262120339189835,-0.015885607637078247,-0.023812350643357516,0.016893620812611435,2.043753100050647,1.4192439054122548,3.0,-0.011836867992038314,-0.0336235848188704,2.2158280214392208
GE,2025-03-06,2025-03-07,2025-03-07,193.44142897206493,189.57260039262363,12.011879047160422,2323.5950475223176,2277.123146571871,-46.471900950446525,-0.020000000000000073,4,-0.03185176263815759,SL,0,-0.04087001485657393,0.02369757655495186,0.11151987206121228,-0.029263277921407815,-0.026708947041592213,-0.06079334784878154,0.03007251401927414,1.0591652768951438,1.2829062228277615,3.0,-0.017751154831232574,-0.040168004707052285,1.4875141146405966
