Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
TSLA,2025-08-29,2025-09-02,2025-09-03,328.2300109863281,341.35921142578127,7.286031033358063,2391.4940461258448,2487.153807970879,95.65976184503415,0.040000000000000153,4,-0.03500206799409333,TP,0,0.003907426946667014,0.03111726367521417,0.011599275903283912,-0.050615684109798664,-0.018058334966873257,0.010013303433689114,0.035862963407319794,0.975994861231943,1.071885451313116,3.0,-0.0059638290232071345,0.02437404140600563,1.1608327404984549
NVDA,2025-08-29,2025-09-02,2025-09-05,169.77389508693435,166.37841718519564,14.073432860963083,2389.3015140501607,2341.515483769157,-47.786030281003605,-0.020000000000000163,4,-0.03324642350288309,SL,2,-0.03071255947413687,0.0214516827794895,0.25544080270165703,-0.041756180781891805,-0.021405779623163257,-0.034746539041836666,0.02942358142602683,1.1299244310712884,1.4290952942668673,3.0,-0.0059638290232071345,0.02437404140600563,1.1608327404984549
CVX,2025-09-03,2025-09-04,2025-09-05,152.06779075555906,149.02643494044787,16.029971802657005,2437.6423979039573,2388.889549945878,-48.7528479580792,-0.02000000000000002,5,-0.02329604591311707,SL,0,0.016470360151202845,0.04333950098114636,0.0713998870856376,-0.00790872444417634,0.004448395348415346,0.03986842830168835,0.01584994941128324,1.4697867676809817,1.215859961269998,1.0,0.005419546163007771,0.01939334126488812,1.0933548275741756
CAT,2025-08-29,2025-09-02,2025-09-09,410.2174249912014,414.3600769042969,5.818459438339101,2386.833448211218,2410.937300334722,24.103852123503657,0.01009867368063238,4,-0.036490320866791714,TIME,5,-0.007318896994298774,0.018745861462819535,0.14793345961802062,-0.02833560006900171,-0.03817113886432044,0.027587632736458367,0.022202100879203022,1.6435526108690302,1.1367148884031133,3.0,-0.0059638290232071345,0.02437404140600563,1.1608327404984549
PLD,2025-09-02,2025-09-03,2025-09-10,107.51687117387057,107.49750518798828,22.36999586172278,2405.151963224866,2404.718746200821,-0.43321702404500684,-0.00018012043757274388,5,-0.021796491865436973,TIME,5,0.024541082648110057,0.030832317051441294,0.023828558357043228,-0.012247109430107872,-0.0028668777149318814,0.05557648450561725,0.02146064070125935,1.0156496336177845,1.1480051044985506,3.0,-0.0074102526816088865,0.015300131583004584,1.2683980845500222
NKE,2025-09-02,2025-09-03,2025-09-10,72.02518815694856,71.8799819946289,33.24658907093721,2394.5918334110024,2389.764223801793,-4.827609609209503,-0.0020160469696135067,4,-0.034818710485176596,TIME,5,-0.02311181152399233,0.005609395547360396,0.06777976445631073,-0.04335036350345545,-0.05676305335894516,-0.03556672832241492,0.02455888527060225,1.4177642878138152,1.6449951507733125,5.0,-0.0074102526816088865,0.015300131583004584,1.2683980845500222
JPM,2025-09-05,2025-09-08,2025-09-12,289.3544334283243,300.9286107654573,8.179944096477001,2366.903089511469,2461.5792130919276,94.6761235804588,0.04000000000000002,4,-0.031071099385670098,TP,3,-0.0022944764286926267,0.005919278741323142,0.13117178893720838,-0.017751147700831305,-0.022220863215413833,0.009983884293860879,0.016783445957065404,1.8512943924123018,1.4197403028477211,3.0,-0.0028963839692857096,0.02226596868689734,1.3031134993164608
AMZN,2025-09-10,2025-09-11,2025-09-12,231.49000549316406,226.86020538330078,10.487728241295985,2427.8042681884194,2379.248182824651,-48.55608536376849,-0.020000000000000042,5,-0.03320182790348514,SL,0,0.0034438611563767374,0.0173272103197748,0.07789276959121327,-0.00860844481658618,0.019204372903216305,0.007083184249188745,0.021494004567235825,1.5447018167147883,1.7040815427234635,2.0,0.002890900188266654,0.02665426026229123,1.1760238790062831
AAPL,2025-09-10,2025-09-11,2025-09-15,226.04499474029723,236.12775635652346,10.726068200502851,2424.5740299667364,2532.7224187117913,108.14838874505494,0.04460510894218341,4,-0.03225939473803052,TP_GAP,1,-0.021647164831243737,0.030326099090628666,0.026104845449050673,-0.05381939630082344,-0.04897888696135577,-0.01098943006532338,0.019350817149303187,1.6670817820834076,1.709741395897029,4.0,0.002890900188266654,0.02665426026229123,1.1760238790062831
CVX,2025-09-05,2025-09-08,2025-09-15,148.07514340574733,151.3462371826172,16.295870453142037,2413.0133542704875,2466.318674698438,53.30532042795039,0.022090768927412706,4,-0.025556429685395732,TIME,5,-0.014607092121399212,0.010596158386321441,0.041407522903611715,-0.0504851219469169,-0.03552614629517581,-0.012150506486921397,0.016887990835839604,1.5132901204067457,1.3671131549118467,3.0,-0.0028963839692857096,0.02226596868689734,1.3031134993164608
MCD,2025-09-10,2025-09-11,2025-09-18,298.5510767423181,292.58005520747173,7.881539058099293,2353.0419721821795,2305.981132738536,-47.060839443643545,-0.01999999999999998,4,-0.02105447771613833,SL,4,-0.016025831084144238,0.009519537298338765,0.022210542633331665,-0.026846497619702925,-0.03302875737262301,-0.016818189682888063,0.012596495072063493,1.6714552417706217,1.1275643217195883,4.0,0.002890900188266654,0.02665426026229123,1.1760238790062831
AVGO,2025-09-17,2025-09-18,2025-09-19,347.4541836475093,340.50509997455913,6.995914708723316,2430.7598339870624,2382.1446373073213,-48.615196679741075,-0.019999999999999928,4,-0.03841665830534957,SL,0,0.07230310133675633,0.13553762873814357,0.46275122830349713,-0.03806920034220462,-0.06331683688815426,0.14477977903640493,0.04784807166936186,0.8028883289344465,1.5882985490032084,3.0,-0.0012423635595048,0.03143442769170002,1.4615439807369937
XOM,2025-09-29,2025-09-30,2025-10-02,110.15734800250948,107.95420104245929,21.963554215393813,2419.4468850771204,2371.057947375578,-48.388937701542545,-0.020000000000000056,5,-0.02559280029660771,SL,1,0.009831348930441797,0.03414771298117403,0.058990516663030235,-0.00296779075361997,0.019639463577554528,0.01664441830168384,0.017259925854852632,1.4827873834355023,1.1493733769899515,1.0,0.0028103535347194786,0.031246103262324132,0.9670536139844433
ABBV,2025-10-02,2025-10-03,2025-10-06,229.77181892325189,224.73800122897865,10.48707961214779,2409.6353576761485,2356.8453107632668,-52.790046912881735,-0.021907898531084154,4,-0.03199934851679742,SL_GAP,0,0.06990132656768844,0.12898791312898883,0.23192853222258014,0.06004649855477173,0.08245627295953084,0.06563356050556646,0.021791553779854575,1.4684289537159827,1.3050571225065493,1.0,0.001151824796685963,0.03607928804082294,0.7497333416877157
COP,2025-09-29,2025-09-30,2025-10-07,91.71843615601773,89.88406743289737,26.351141626862855,2416.885500941602,2368.5477909227698,-48.33771001883224,-0.020000000000000084,4,-0.026705952348130557,SL,4,0.017062468102969186,0.014467010313970352,0.023064093348470704,0.0023006544553783037,0.041734537369001456,0.03812407576571064,0.025374450332433657,1.0524741225229606,1.2077754055532266,1.0,0.0028103535347194786,0.031246103262324132,0.9670536139844433
CVX,2025-09-29,2025-09-30,2025-10-07,149.01798698683243,146.03762724709577,16.218064308160617,2416.7832960250903,2368.4476301045884,-48.335665920501924,-0.02000000000000005,4,-0.02534974859692074,SL,4,-0.010415669085093504,0.0055116303434668,0.05638961167529177,-0.01934920959765596,0.0003204534685912197,-0.007691790406071375,0.01739729530872378,1.4571085991860613,1.069451107444139,2.0,0.0028103535347194786,0.031246103262324132,0.9670536139844433
PFE,2025-10-06,2025-10-07,2025-10-08,24.688537690350756,24.19476693654374,97.6610805956025,2411.109269164915,2362.8870837816166,-48.22218538329844,-0.020000000000000056,5,-0.03434413158116112,SL,0,0.06755534608835445,0.06949497540780936,0.08996680520621858,-0.028665855471483037,0.10817620311125875,0.09941767933519419,0.025674292832479368,1.3376855910015149,1.0041616195842273,2.0,0.003586271966467658,0.037440497486406876,0.730955751880806
BLK,2025-10-01,2025-10-02,2025-10-09,1127.3271079167791,1148.869140625,2.1285970003700205,2399.6251003474663,2445.479406552058,45.85430620459192,0.01910894589240303,5,-0.02127161103692443,TIME,5,0.009720076569017078,0.01464635067386344,0.13030246349381658,-0.013299341479336424,0.011604995129486984,0.008208230150036133,0.017650096226950695,1.2051838564168216,1.083023432949505,2.0,0.0034074798459751143,0.03606666679384718,0.9507358513376837
UNH,2025-10-10,2025-10-13,2025-10-20,347.6668450586018,357.2126770019531,6.843916441700277,2379.4028371306276,2444.7337133174374,65.33087618680975,0.027456837138848517,4,-0.035872601419077776,TIME,5,0.013078577259534985,0.12300281062115204,-0.0991590645666045,-0.025188437418843357,-0.01582458872096726,0.030283789942519457,0.026066882497071543,1.3761753605598155,1.3592737108030606,3.0,-0.027027862178845674,0.004544380848557683,2.0356119016361687
GOOGL,2025-10-21,2025-10-22,2025-10-27,253.71019631561148,264.13306424820985,9.445918265660184,2396.5257775618657,2494.9793361469606,98.45355858509492,0.04108178576958928,4,-0.023738123558817437,TP_GAP,2,0.015267886556913357,0.07336165999622235,0.321844285165398,-0.0039767754754763684,0.020411446311120462,0.019124272068275383,0.02502824127277823,0.9484535209685716,1.6651957679648646,1.0,-1.494287878323064e-05,0.024726910462441687,0.714851387379643
LLY,2025-10-17,2025-10-20,2025-10-27,800.5510267310221,821.2305908203125,2.9885278170679777,2392.4690123679898,2454.270464893674,61.801452525684454,0.025831662690801307,4,-0.02019806629155063,TIME,5,0.005968866254348448,0.06914092507624403,0.023852145659162938,-0.011719001337277324,-0.03678499996389173,-0.04410199390983993,0.03261497855510438,0.6192880445230141,1.0900636714318752,4.0,0.005676392528467966,0.01645978169960105,1.200152175389225
GE,2025-10-22,2025-10-23,2025-10-27,298.00214543445765,309.92223125183597,8.05771987617079,2401.217810408768,2497.2665228251185,96.04871241635055,0.03999999999999993,4,-0.02850326487928634,TP,1,-0.003960003386029642,0.03685957756593883,0.26079728250938317,-0.00749648983204676,-0.007430232413333737,-0.01543481353490117,0.025901202211848797,1.1004610769089012,1.440092834348709,2.0,-0.005198916065879078,0.018563344749215505,1.0158065700735874
CAT,2025-10-22,2025-10-23,2025-10-29,515.1817592483561,554.7896577581906,4.657014568084264,2399.208958030875,2583.663518402377,184.45456037150234,0.07688140699628408,4,-0.02047074700464846,TP_GAP,3,0.027493214677730027,0.12045216357189892,0.34758125799301176,-0.02218553933464651,-0.03494701339304551,0.02642094817327023,0.029708954662913217,0.6890429918156241,1.3551206511372693,3.0,-0.005198916065879078,0.018563344749215505,1.0158065700735874
NEE,2025-10-28,2025-10-29,2025-10-29,80.97293155001661,79.35347291901628,30.63518414935302,2480.620669147716,2431.0082557647615,-49.6124133829544,-0.02000000000000003,4,-0.028594721302962478,SL,0,0.0029402903611497333,0.0853755463442456,0.168463080621706,0.0038439085758419367,-0.005000562553942545,-0.012641860442688557,0.02352176300056282,1.2156708365048263,1.3314354632217122,2.0,0.002656016019079832,0.04310771453116513,0.8056343420623295
UNH,2025-10-29,2025-10-30,2025-10-31,340.5907958634387,333.7789799461699,7.277402760189113,2478.6163979115954,2429.0440699533633,-49.57232795823211,-0.02000000000000008,4,-0.03419963804433557,SL,0,-0.01655955098512818,0.04142212273066703,-0.07530491119997629,-0.019972414342858125,-0.017234122827570086,-0.016308993411220163,0.027396440887246437,1.248324123016145,1.3893256770606652,2.0,0.0004803706386860007,0.042047335754024306,1.1082775714728028
MSFT,2025-10-30,2025-10-31,2025-10-31,524.5640822050067,514.0728005609066,4.69837671339977,2464.599668517926,2415.307675147568,-49.29199337035834,-0.019999999999999928,5,-0.02915702879022508,SL,0,0.007742613015932598,0.02376764473455406,0.14362171007069469,-0.01083687859181015,0.009989296928547109,0.02765776166884648,0.017603114162469877,1.6563562856615641,2.1005956699866406,2.0,-0.010998097614260183,0.029229863751821128,0.9754067442469047
PEP,2025-10-29,2025-10-30,2025-11-03,140.6412664605415,137.82844113133066,17.594582003662854,2474.5242958389954,2425.0338099222154,-49.49048591678002,-0.020000000000000046,4,-0.026378656951179136,SL,1,-0.01516062718798461,0.0036774573349449557,0.04073620412862855,-0.03556568465949206,-0.044893104467543465,-0.033077471924445434,0.02065738277301638,1.2769602636030033,1.0788235939536657,3.0,0.0004803706386860007,0.042047335754024306,1.1082775714728028
NVDA,2025-11-04,2025-11-05,2025-11-05,198.51681234435117,194.54647609746414,12.298506925089306,2441.460391363657,2392.631183536384,-48.82920782727297,-0.019999999999999928,5,-0.03958822871705392,SL,0,0.045445187943408794,0.0864950103222013,0.3346221648528711,-0.020700903381426383,-0.011640061651081668,0.09676522948283939,0.03143447737429397,1.2593887993005985,1.0339872009402467,3.0,-0.01185354736001909,0.01849905634578808,0.9858967871269614
KO,2025-10-29,2025-10-30,2025-11-06,67.0753260451263,67.67308044433594,36.83468023411339,2470.698186471125,2492.7162786245467,22.01809215342155,0.00891168831303907,5,-0.02579819247527193,TIME,5,0.00420185843139631,0.010417304062785293,0.00012779839936816195,-0.0195093980240868,-0.03474089357507548,0.018932569304882296,0.01655347156661313,1.5584762610946559,1.2618013327288806,3.0,0.0004803706386860007,0.042047335754024306,1.1082775714728028
TSLA,2025-11-06,2025-11-07,2025-11-07,437.9200134277344,429.1616131591797,5.557313683179339,2433.658882760028,2384.9857051048275,-48.67317765520056,-0.02,4,-0.03497306340156037,SL,0,0.0037038818840595678,0.06347611243883677,0.32020990164997865,-0.0479535232598719,0.013201539372910576,-0.006837737202318839,0.04629377935716012,0.755459240684163,1.2872806252716258,2.0,-0.010729363869237507,0.009246075585063407,1.0477414680711663
BAC,2025-11-05,2025-11-06,2025-11-13,52.305064219533676,51.766544342041016,46.56652349501685,2435.66500188728,2410.5880033594844,-25.076998527795695,-0.010295750240022635,5,-0.02035865859337116,TIME,5,0.013644072746231473,0.024559897616393433,0.15004186916734508,-0.018709161587942558,-0.0024725367549861543,0.026418767520137054,0.019338138528184078,1.0527724043190476,1.4547377684328628,2.0,0.0034653852011290454,0.020975081103903337,0.927318694010967
JPM,2025-11-13,2025-11-14,2025-11-14,303.20451997960254,297.1404295800105,7.976876584563107,2418.6250357589884,2370.2525350438086,-48.37250071517974,-0.01999999999999999,5,-0.03411247895856662,SL,0,0.007751627427030616,0.009015517683265362,0.12586237047665905,-0.023383483424177065,-0.012570962122296137,0.00012932894381756377,0.01999205284293206,1.7063019604125673,1.2251794425776925,2.0,-0.016593994920437227,0.006617440501650362,1.3754559385735383
GS,2025-11-13,2025-11-14,2025-11-14,780.204688586814,764.6005948150777,3.0978362096483814,2416.9463352416715,2368.607408536838,-48.338926704833284,-0.01999999999999994,4,-0.0398941585818674,SL,0,0.026615539807502975,0.02757420133731925,0.21294417331909354,0.010411427995065559,0.022753242007862218,0.019413816675405426,0.026465385804268517,1.5074089180832195,1.3114535524730135,2.0,-0.016593994920437227,0.006617440501650362,1.3754559385735383
MS,2025-11-13,2025-11-14,2025-11-14,161.53765440578357,158.3069013176679,14.944670299000473,2414.1269859683166,2365.84444624895,-48.28253971936647,-0.020000000000000056,4,-0.02536502350181946,SL,0,0.015524052231470353,0.04321379569659678,0.21553821503942094,0.0033928070685860234,0.01340098046324667,0.008218764163770986,0.022409337806887676,1.131895271533786,1.195245626910835,2.0,-0.016593994920437227,0.006617440501650362,1.3754559385735383
BAC,2025-11-13,2025-11-14,2025-11-17,51.756756570684786,50.72162143927109,46.77485853164717,2420.914966650681,2372.4966673176673,-48.41829933301369,-0.02000000000000003,5,-0.022916406410597445,SL,0,0.0019993929356840745,0.024961947568586274,0.15342837841162194,-0.01029584012205853,-0.007881435510157409,-0.003017186309932196,0.01903591328374656,1.2038511664246847,1.0475319558752358,2.0,-0.016593994920437227,0.006617440501650362,1.3754559385735383
PFE,2025-11-14,2025-11-17,2025-11-20,23.877563470234623,23.40001220082993,99.75856946758967,2381.991574162182,2334.3517426789385,-47.6398314832436,-0.01999999999999998,5,-0.028305678650474952,SL,2,0.023490105247574222,0.026315525136356488,0.053732702009194666,-0.017640233927251336,0.02578790515564333,0.03453417982068152,0.0263212835048091,1.07539127585869,1.0222863110541547,3.0,-0.0001637328001578009,0.005654889087895354,1.2872664540289656
MS,2025-11-17,2025-11-18,2025-11-20,156.06783274030857,162.31054604992093,15.293702075614755,2386.8549375171538,2482.32913501784,95.47419750068639,0.0400000000000001,4,-0.026913248391256417,TP,1,-0.023629366157871035,0.0008514012380891334,0.1681120422408411,-0.061617449491671694,-0.03392929233697728,-0.025664595976598426,0.025718193396729067,1.0464672994752167,1.1382553323422557,3.0,-0.00931643825039885,-0.004269623372155751,1.1788495933666716
CAT,2025-11-13,2025-11-14,2025-11-21,545.6257647642421,534.7132494689573,4.421510683660747,2412.4901481856623,2364.240345221949,-48.24980296371314,-0.019999999999999955,4,-0.03397808909912914,SL,4,0.0044883453055526434,0.10114264543704876,0.39829277472361113,-0.030305833724809994,-0.028484869713291117,-0.05075893785136065,0.03790985091513725,0.8962865397490082,1.2184806599178801,3.0,-0.016593994920437227,0.006617440501650362,1.3754559385735383
