Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
XOM,2024-09-03,2024-09-04,2024-09-06,108.13290924468535,105.97025105979164,21.552505404885977,2330.535110942126,2283.9244087232832,-46.61070221884256,-0.02000000000000002,3,-0.020942790783486376,SL,1,-0.011083000520536679,0.0018157664906739424,0.060526042291670246,-0.009011332265877914,-0.028112076951763876,-0.025816271040718597,0.019066126996276786,1.098429208384905,1.2737139114999232,4.0,-0.020579248523403093,0.0058193191576541015,1.2123488530068454
AAPL,2024-09-03,2024-09-04,2024-09-09,219.82116129878526,215.42473807280956,10.606086609827782,2331.4422754078396,2284.813429899683,-46.6288455081567,-0.019999999999999962,4,-0.02720516134858253,SL,2,0.0011367453996280474,0.0046904142027841544,0.14912707771839573,-0.016424602175268643,-0.01941184247348926,-0.013812028062987314,0.01758380763178728,1.5471712338004748,1.1339441059672672,3.0,-0.020579248523403093,0.0058193191576541015,1.2123488530068454
JPM,2024-09-06,2024-09-09,2024-09-10,206.51312105129102,202.3828586302652,11.232743017060383,2319.708818420235,2273.31464205183,-46.394176368404715,-0.020000000000000007,4,-0.02375604611651283,SL,0,-0.014694307247960503,0.009296261485991497,0.12791706191810914,-0.03558799433954818,-0.04387746720058938,-0.0192495037106013,0.016026542451955218,1.4822939001178401,1.1592954190911822,4.0,-0.016829978520024547,-0.015813972409574828,1.455927580495904
NFLX,2024-09-03,2024-09-04,2024-09-11,67.33100128173828,68.14700317382812,34.54773696814093,2326.133722083054,2354.3247408164793,28.191018733425153,0.012119259725180407,4,-0.037114199419432836,TIME,5,0.010768913994264606,0.02445633941804215,0.14447793597071623,-0.012459127448280927,-0.01905763836533436,-0.019185790109366496,0.025308647175722718,1.466463187927112,1.0680695850206705,2.0,-0.020579248523403093,0.0058193191576541015,1.2123488530068454
ABBV,2024-09-05,2024-09-06,2024-09-13,181.169361866873,181.86228942871094,12.719770862598104,2304.4327702697433,2313.2466500807004,8.813879810957133,0.003824750248593901,4,-0.02106487795816203,TIME,5,-0.009277343958448703,0.05575199908424344,0.15403109347646193,-0.017574161003827915,-0.012998895806441202,-0.01867389044801282,0.014507173908703345,1.4520318078991592,1.4001114813980242,3.0,-0.0024321808589056193,0.0008456409045736191,0.9461433601391931
TSLA,2024-09-20,2024-09-23,2024-09-24,242.61000061035156,254.0800018310547,9.400780739134454,2280.7234208591913,2388.5503874126257,107.82696655343443,0.04727752851014876,3,-0.02324531900421767,TP_GAP,0,0.07453410280231632,0.07330262486896721,0.17787551744705254,0.04555231098975687,0.034565143714155866,0.1305936735653077,0.04622694406350716,0.502852167175121,1.292679566529108,3.0,-0.0017288215529849271,0.0351765662810819,1.5148478469498048
WMT,2024-09-17,2024-09-18,2024-09-25,77.23038699275853,79.94091033935547,29.80170948930538,2301.5975569048187,2382.3757862440807,80.778229339262,0.035096591537876115,5,-0.024329770967632447,TIME,5,0.017232093487951516,0.08198551019748401,0.2622629126962195,-0.01330656403911945,-0.00266456453478503,0.01853049443308996,0.014503819469415789,1.6774733730612579,1.331039313108171,2.0,0.0004084004611295544,0.02367280956218898,1.04632093164801
NFLX,2024-09-18,2024-09-19,2024-09-26,70.5,71.14299774169922,32.59695696465256,2298.085466008006,2319.045235722544,20.959769714538197,0.00912053534325132,4,-0.02325621051865867,TIME,5,0.004518660612631065,0.04549908502853195,0.14753347142718543,-0.00945405272585087,0.013206654065017087,0.015875039932865542,0.02520330572751489,0.9227444514657241,1.2279005468033195,2.0,-0.002965714357998861,0.020429851086481543,1.2198559288724344
NEE,2024-09-19,2024-09-20,2024-09-27,77.53908310739074,79.69792938232422,29.68139011619614,2301.4677749626185,2365.545333449816,64.07755848719762,0.027842040277204577,5,-0.023611780213229516,TIME,5,0.010789411744210442,0.058708960234267416,0.22488226759572272,-0.02776463060459211,-0.01401852121565672,0.024399254520394376,0.01884450012977009,1.2529799172506673,1.7924393897193875,3.0,0.017064378832593485,0.03747851934607582,1.5035068618068472
PLD,2024-09-20,2024-09-23,2024-09-30,119.3558272761903,119.05412292480469,19.488898186820943,2326.113565789459,2320.2336804027836,-5.8798853866751415,-0.002527772277824952,4,-0.023579831316769773,TIME,5,-0.01842878110952062,0.0078012362047750194,0.04268359858377302,-0.026383081440776945,-0.02751503159738644,-0.00649547627319802,0.022282519041102414,1.0582210778446697,2.494886514790947,3.0,-0.0017288215529849271,0.0351765662810819,1.5148478469498048
TSLA,2024-10-02,2024-10-03,2024-10-03,244.47999572753906,239.59039581298828,9.604658668681514,2348.1469102837277,2301.183972078053,-46.96293820567462,-0.020000000000000028,4,-0.03488095932262847,SL,0,0.04187457961145724,0.11655044853695085,0.22769226539605958,-0.04392224356112007,-0.031125924376198544,0.09603876592124028,0.03945752490897874,0.884012856941545,1.149535058783411,3.0,0.00042196417751982906,0.03154338570745918,0.7271058875216748
AAPL,2024-10-01,2024-10-02,2024-10-07,224.01605029183685,219.5357292860001,10.51330956678416,2355.15008464637,2308.0470829534424,-47.10300169292759,-0.02000000000000008,5,-0.02914163785067525,SL,2,0.01018173569126013,0.01786132481758429,0.14732483410227326,-0.005757873643002398,-0.005101809836096649,0.0434522103615369,0.021392886874968618,1.3622115622353563,1.0164696676119291,2.0,-0.008958495996637117,0.031735918818459385,1.3749268014875262
MSFT,2024-10-01,2024-10-02,2024-10-07,416.0083553062398,407.688188200115,5.672546174493192,2359.8266044496154,2312.6300723606228,-47.196532088992626,-0.020000000000000136,4,-0.022333299737759993,SL,2,-0.009664623183664123,0.0038530703942127875,0.014313915700716162,-0.024622564645705003,-0.01975918544653532,-0.03322994176209726,0.016343892467193963,1.3664614951785923,1.0164518813215806,3.0,-0.008958495996637117,0.031735918818459385,1.3749268014875262
TSLA,2024-10-03,2024-10-04,2024-10-07,246.69000244140625,241.75620239257813,9.518953104805249,2348.2305646640384,2301.265953370758,-46.96461129328054,-0.019999999999999903,4,-0.03357160254966751,SL,0,0.004692426749327128,0.07668411672602926,0.18685232161741427,-0.0801513619590225,-0.0533396172350008,-0.013365015297261418,0.0424991941813891,0.7899350375064031,1.0113032706583414,3.0,-0.0018279591909807769,0.028604097718194277,0.7821163584414197
DIS,2024-10-01,2024-10-02,2024-10-08,91.45715143597444,89.62800840725495,25.771696262954073,2357.005927882927,2309.865809325269,-47.1401185576583,-0.019999999999999896,5,-0.022247648693928035,SL,3,0.02324468734009133,0.039120904162422754,-0.06323679179939157,-0.012079774388191633,0.0038424936751475514,0.012814981036609385,0.017399579167512405,1.2786314243431642,1.118597942392073,1.0,-0.008958495996637117,0.031735918818459385,1.3749268014875262
NFLX,2024-10-07,2024-10-08,2024-10-10,70.38800048828125,73.2035205078125,32.87631914625824,2314.0983681197154,2406.6623028445038,92.5639347247884,0.039999999999999904,4,-0.024704735970161762,TP,1,-0.0016115256940970601,0.03702453824884344,0.13657554097621705,-0.012895692555651372,-0.0103627756723359,-0.0048910672152910895,0.022027348393844973,1.1215483374778292,1.2659896889933677,3.0,-0.009040374468921475,0.026290771118992584,0.9716256952153395
AMZN,2024-10-07,2024-10-08,2024-10-11,181.9199981689453,189.19679809570314,12.709239804667863,2312.0648819938647,2404.5474772736193,92.4825952797546,0.04000000000000001,4,-0.03061493551686767,TP,2,-0.033728634241876776,0.008815993951709622,0.02078784155204616,-0.021433165040127822,-0.029678520501013717,-0.06746441872105724,0.022724406826943187,1.3472270475535177,1.1157910927821584,4.0,-0.009040374468921475,0.026290771118992584,0.9716256952153395
AMD,2024-10-10,2024-10-11,2024-10-15,164.19000244140625,160.9062023925781,14.276924115778089,2344.128205425376,2297.2456413168684,-46.88256410850772,-0.020000000000000084,5,-0.03999538899427524,SL,1,0.01929250043301023,0.09225992298552899,0.012189633997446547,-0.03971461950308308,0.008166942108803088,-0.019762449751175803,0.033243126799870945,1.2031175417118256,2.2131949124001626,2.0,-0.0017499289570287457,0.03782506373047312,0.8966943890701778
PFE,2024-10-10,2024-10-11,2024-10-18,25.63696736196447,25.514719009399414,91.84756868125439,2354.6931205571086,2343.4649065987196,-11.228213958389006,-0.004768440464858735,4,-0.028155072380824375,TIME,5,0.00333418936456642,0.008455363420271311,0.05947356867588138,0.004794618513119131,0.03528573721034234,0.012771845059154963,0.020888107491541026,1.347899631032932,1.1243843910592526,2.0,-0.0017499289570287457,0.03782506373047312,0.8966943890701778
CAT,2024-10-14,2024-10-15,2024-10-22,381.1122196570243,380.3567810058594,6.100069446097453,2324.811006664195,2320.2027784298225,-4.608228234372291,-0.001982194776763599,4,-0.020073499010069495,TIME,5,0.022041619840565074,0.09980775181394774,0.16405399256082487,-0.005653781498805133,-0.010797215245430092,0.007235794067937951,0.02279659523377323,0.8805481171298134,1.1600651405461309,2.0,0.008178347010304066,0.049128174057788465,0.7338985518567681
AVGO,2024-10-15,2024-10-16,2024-10-23,175.7910623441153,172.275241097233,13.335381440299455,2344.2408701542395,2297.356052751155,-46.884817403084526,-0.019999999999999886,5,-0.03472113917123287,SL,4,0.005565464087691208,0.07526776253582845,0.23272056938207064,-0.0522915297656672,-0.026282420709747734,0.050815102869178785,0.034711743560502925,1.0002706752748842,1.0887703616689848,3.0,-0.0077698155240459865,0.038590421753839754,1.0929646885958222
XOM,2024-10-15,2024-10-16,2024-10-23,113.3852658512229,112.80375671386719,20.635857578868738,2339.8021976480045,2327.8022579087215,-11.999939739283036,-0.005128612902127159,5,-0.030061300143085723,TIME,5,0.006940188670940817,0.028565284833353966,0.0788628967546463,-0.02265719282143719,-0.013848020240737058,0.003501990047625414,0.022523594772977506,1.3346581860525886,1.0114965676407424,1.0,-0.0077698155240459865,0.038590421753839754,1.0929646885958222
MS,2024-10-21,2024-10-22,2024-10-29,111.70659911797378,113.27325439453125,20.89484173099965,2334.0917088782876,2366.8267229289913,32.73501405070374,0.014024733443929441,5,-0.022963785369995438,TIME,5,0.08277337643356608,0.14092572402522663,0.24448311357200425,-0.010292080607884557,0.0534378115761851,0.09884794240130046,0.022954002755196944,1.0004261833939303,1.215715380896808,3.0,-0.001642173469649788,0.03676366477459325,0.8330264264540242
HD,2024-10-21,2024-10-22,2024-10-29,378.55127518820314,370.98024968443906,6.140180584071828,2324.3731899862364,2277.885726186512,-46.48746379972454,-0.019999999999999917,4,-0.020722831614307324,SL,4,-0.0070913006886648144,0.054902106052345356,0.1351163052520985,-0.029167840849021354,-0.02171301029019379,-0.004067958709955355,0.017477527241466957,1.1856844122171126,1.1835691993671849,3.0,-0.001642173469649788,0.03676366477459325,0.8330264264540242
META,2024-10-23,2024-10-24,2024-10-29,563.885798473118,586.4412304120427,4.044825601856587,2280.819714187412,2372.0525027549083,91.2327885674963,0.03999999999999992,4,-0.03147724146892594,TP,2,-0.02856713471204886,0.025977800614713997,0.141393063959655,-0.02216954450158748,-0.022712051177997905,-0.045418251067173565,0.021005682370407994,1.4985107797911807,1.3813301715901671,3.0,-0.009137471588891777,0.02349791628397857,1.129614946268123
AMZN,2024-10-23,2024-10-24,2024-10-30,185.25,194.6999969482422,12.593084350442854,2332.868875919539,2451.8734846001803,119.00460868064147,0.05101212927526149,4,-0.026304640562205495,TP_GAP,3,-0.009624376525927514,0.009660986555451334,0.03016316439908162,-0.022646693766309678,-0.011664576397349968,-0.002484157582906321,0.020905361629582016,1.2582724483934906,1.029705875240805,1.0,-0.009137471588891777,0.02349791628397857,1.129614946268123
AAPL,2024-10-23,2024-10-24,2024-10-31,228.07212485007065,223.51068235306923,10.223399727237755,2331.6724989827476,2285.0390490030923,-46.633449979655325,-0.02000000000000016,5,-0.02162300567091724,SL,4,0.004496626723721198,0.01884931583486349,0.15202225228040933,-0.01804258794016733,-0.004400647374654176,0.0053150022475694225,0.018296689668976972,1.1817987877654292,1.3021560024580259,2.0,-0.009137471588891777,0.02349791628397857,1.129614946268123
AMZN,2024-10-31,2024-11-01,2024-11-04,199.0,195.02,11.827022452402119,2353.5774680280215,2306.505918667461,-47.07154936056031,-0.01999999999999995,4,-0.03284388507953562,SL,0,-0.00463244507070204,0.011094886516302305,0.033456169688669046,-0.01056322256813702,0.00010724870237255324,-0.006025728630982385,0.02111435590378215,1.5555238923320598,2.3340215599475407,1.0,-0.01960287357889534,0.001632499929148823,1.4599328987597515
CAT,2024-10-30,2024-10-31,2024-11-06,369.4784830452628,396.7181775850203,6.3652133584025625,2351.8093759220214,2525.1958434852913,173.3864675632699,0.0737247114236434,4,-0.021341583815589593,TP_GAP,3,-0.02899226242885211,0.025709154555888514,0.10459472295462957,-0.0174366355479193,-0.01682546805935803,-0.03307121479442654,0.02053963820935143,1.0390438038910075,1.8540926655997503,3.0,-0.0030252095082050623,0.022010455271597396,1.0293078159682343
AVGO,2024-10-31,2024-11-01,2024-11-06,165.69717126283967,176.8940146260759,14.188814751514883,2351.0464678984677,2509.916404181155,158.86993628268738,0.06757413707126624,4,-0.03889269056014866,TP_GAP,2,-0.04543162997364758,0.006415183056848406,0.1558329203730524,-0.013080048143570333,-0.009221007486241661,-0.06478271991909557,0.0331246383211015,1.1741317801913242,1.3411702708781852,3.0,-0.01960287357889534,0.001632499929148823,1.4599328987597515
MA,2024-10-31,2024-11-01,2024-11-06,495.1524691313103,515.3566127743517,4.75185124027297,2352.89087456584,2448.89795959468,96.00708502883981,0.040803883455306965,4,-0.027448395484193533,TP_GAP,2,-0.013631604865653513,0.010838254838236638,0.0735247617121908,-0.016961446975442773,-0.02160123480153775,-0.027580875394646043,0.01544120727233618,1.777606828280126,2.4108528316052054,3.0,-0.01960287357889534,0.001632499929148823,1.4599328987597515
ORCL,2024-10-31,2024-11-01,2024-11-06,166.86478450753503,175.0731926411444,14.049419150830294,2344.353299059333,2459.6766654894955,115.32336643016242,0.04919197395564725,4,-0.03849681146011463,TP_GAP,2,-0.03451010160288037,0.03279401766692813,0.25297444719441375,-0.02656308063874846,-0.03750421034457685,-0.044626686808839855,0.017657137691449446,2.1802407690775896,1.6485533085869146,3.0,-0.01960287357889534,0.001632499929148823,1.4599328987597515
CAT,2024-11-07,2024-11-08,2024-11-08,392.59597584055376,384.74405632374265,6.240610472478858,2450.0385582836166,2401.037787117944,-49.00077116567263,-0.020000000000000122,3,-0.020797331214015058,SL,0,0.04758812477909702,0.08851519848761691,0.17784847379783164,0.08416555322773389,0.08508775432731963,0.05464274547290349,0.024225953520099253,0.8584731741006763,1.3453916220451327,2.0,0.007732061978746874,0.044950813998611006,1.1102188332115577
CAT,2024-11-08,2024-11-11,2024-11-13,389.60966675721147,380.836546188579,6.297304525562502,2453.4907176730862,2398.2437058129317,-55.247011860154544,-0.022517717903800073,4,-0.0363538827159825,SL_GAP,1,0.010439137977054314,0.046544093184921476,0.13345966280870392,0.02608432807833294,0.036193179714361534,0.019172474262209915,0.02730070450017776,1.3316096921874596,1.3665017367669792,3.0,0.004331712096133478,0.047949505054178276,1.0863569690844292
GS,2024-11-07,2024-11-08,2024-11-15,563.6083403551892,570.451416015625,4.330601151533738,2440.7629277562014,2470.3975590913174,29.634631335115955,0.01214154434997058,2,-0.0231717681638276,TIME,5,0.10205516787378732,0.15025898800269855,0.28842668671334093,0.13822906571331206,0.12433614884370336,0.10995244653640679,0.02563802865309141,0.9038045973567304,1.8441063463776923,2.0,0.007732061978746874,0.044950813998611006,1.1102188332115577
CRM,2024-11-14,2024-11-15,2024-11-18,322.7967888965877,316.34085311865596,7.543804683650667,2435.115927945474,2386.4136093865645,-48.70231855890961,-0.020000000000000052,5,-0.029468651992534678,SL,0,0.08724508751988491,0.16397276861413546,0.2089528605654467,-0.02949700535652222,0.06715357388686294,0.13824331371431642,0.028056668245116344,1.0503261376255575,1.4775413940465378,2.0,-0.006430102156933848,0.03307627488305109,0.8980596223353207
NVDA,2024-11-15,2024-11-18,2024-11-19,139.28237084466085,144.85366567844727,17.43324868507886,2428.1442083823495,2525.2699767176437,97.1257683352942,0.04000000000000009,4,-0.032570250018275404,TP,0,-0.0017999232075599503,0.08408950037457341,0.30402262772516275,-0.04255185829953334,-0.038271284921382875,0.048596740532725,0.03224802956412256,1.009991942407276,1.2105360471488475,3.0,-0.012808639480448747,0.018176099295873493,1.6793559604652282
NVDA,2024-11-22,2024-11-25,2024-11-25,141.76848775116036,138.93311799613716,17.297863889434186,2452.29200493049,2403.24616483188,-49.045840098609915,-0.02000000000000005,3,-0.032181153402513485,SL,0,-0.006501998655508379,0.05927618415516234,0.28148519139291905,-0.034419445585943564,-0.00021118837701838977,-0.03847439084785231,0.03816737201005361,0.8431587428664645,1.0808156167542966,3.0,0.0030994993753996614,0.028139886950839132,0.8272205649563467
